4,103.122.248.0,t,2,22,NA138325
4,103.119.33.0,t,2,22,NA138326
4,103.123.220.0,t,2,22,NA138329
4,70.103.75.0,t,2,22,NA13833
4,103.247.136.0,t,2,22,NA138331
4,103.130.8.0,t,2,22,NA138332
4,103.130.112.0,t,2,22,NA138336
4,103.130.168.0,t,2,22,NA138338
4,103.130.148.0,t,2,22,NA138339
4,65.243.68.0,t,2,22,NA13834
4,103.130.140.0,t,2,22,NA138340
4,103.115.76.0,t,2,22,NA138341
4,103.130.172.0,t,2,22,NA138343
4,27.254.223.0,t,2,22,NA138344
4,27.54.32.0,t,2,22,NA138345
4,103.38.54.0,t,2,22,NA138346
4,103.130.207.0,t,2,22,NA138350
4,103.131.35.0,t,2,22,NA138353
4,45.120.36.0,t,2,22,NA138354
4,103.131.52.0,t,2,22,NA138355
4,103.131.80.0,t,2,22,NA138357
4,103.138.150.0,t,2,22,NA138358
4,103.130.153.0,t,2,22,NA138359
4,198.55.222.0,t,2,22,NA13836
4,103.131.106.0,t,2,22,NA138360
4,103.131.140.0,t,2,22,NA138361
4,103.131.144.0,t,2,22,NA138362
4,103.131.160.0,t,2,22,NA138363
4,103.131.208.0,t,2,22,NA138367
4,103.131.212.0,t,2,22,NA138368
4,210.39.16.0,t,2,22,NA138369
4,137.83.22.0,t,2,22,NA13837
4,121.249.192.0,t,2,22,NA138371
4,103.131.220.0,t,2,22,NA138372
4,113.55.0.0,t,2,22,NA138378
4,172.99.212.0,t,2,22,NA13838
4,103.124.32.0,t,2,22,NA138382
4,103.130.72.0,t,2,22,NA138383
4,101.102.0.0,t,2,22,NA138384
4,103.124.52.0,t,2,22,NA138385
4,103.124.36.0,t,2,22,NA138386
4,103.124.96.0,t,2,22,NA138388
4,103.124.9.0,t,2,22,NA138389
4,210.36.0.0,t,2,22,NA138393
4,103.124.110.0,t,2,22,NA138397
4,91.208.208.0,t,2,22,NA138398
4,103.124.155.0,t,2,22,NA138400
4,103.124.192.0,t,2,22,NA138402
4,103.124.180.0,t,2,22,NA138403
4,103.161.150.0,t,2,22,NA138406
4,117.187.7.0,t,2,22,NA138407
4,103.163.72.0,t,2,22,NA138408
4,103.124.204.0,t,2,22,NA138411
4,103.124.248.0,t,2,22,NA138412
4,103.114.60.0,t,2,22,NA138418
4,103.125.32.0,t,2,22,NA138419
4,1.1.8.0,t,2,22,NA138421
4,27.254.0.0,t,2,22,NA138422
4,111.119.175.0,t,2,22,NA138423
4,103.125.60.0,t,2,22,NA138424
4,103.125.68.0,t,2,22,NA138426
4,83.118.96.0,t,2,22,NA138427
4,104.36.36.0,t,2,22,NA13843
4,103.125.96.0,t,2,22,NA138431
4,103.181.133.0,t,2,22,NA138432
4,103.142.236.0,t,2,22,NA138433
4,103.125.120.0,t,2,22,NA138437
4,107.181.30.0,t,2,22,NA13844
4,103.125.136.0,t,2,22,NA138443
4,103.125.140.0,t,2,22,NA138444
4,103.120.77.0,t,2,22,NA138447
4,42.0.200.0,t,2,22,NA138449
4,38.121.74.0,t,2,22,NA13845
4,103.161.152.0,t,2,22,NA138452
4,103.125.240.0,t,2,22,NA138453
4,103.141.233.0,t,2,22,NA138455
4,45.194.96.0,t,2,22,NA138456
4,103.131.32.0,t,2,22,NA138458
4,103.127.152.0,t,2,22,NA138459
4,208.68.202.0,t,2,22,NA13846
4,103.126.36.0,t,2,22,NA138462
4,103.6.64.0,t,2,22,NA138463
4,103.126.48.0,t,2,22,NA138465
4,103.76.40.0,t,2,22,NA138466
4,103.126.27.0,t,2,22,NA138468
4,103.126.25.0,t,2,22,NA138469
4,103.126.78.0,t,2,22,NA138470
4,103.150.65.0,t,2,22,NA138471
4,103.126.96.0,t,2,22,NA138472
4,103.126.112.0,t,2,22,NA138473
4,103.18.204.0,t,2,22,NA138474
4,49.255.74.0,t,2,22,NA138475
4,103.126.184.0,t,2,22,NA138476
4,165.207.64.0,t,2,22,NA138481
4,103.126.227.0,t,2,22,NA138485
4,103.126.212.0,t,2,22,NA138487
4,103.126.224.0,t,2,22,NA138488
4,103.126.108.0,t,2,22,NA138489
4,23.133.82.0,t,2,22,NA13849
4,103.126.236.0,t,2,22,NA138491
4,103.127.0.0,t,2,22,NA138492
4,103.69.58.0,t,2,22,NA138493
4,103.126.248.0,t,2,22,NA138494
4,103.126.244.0,t,2,22,NA138495
4,103.127.19.0,t,2,22,NA138496
4,103.127.44.0,t,2,22,NA138497
4,103.127.18.0,t,2,22,NA138498
4,23.132.24.0,t,2,22,NA13850
4,103.127.48.0,t,2,22,NA138500
4,103.127.56.0,t,2,22,NA138501
4,103.131.42.0,t,2,22,NA138502
4,103.127.50.0,t,2,22,NA138504
4,103.127.68.0,t,2,22,NA138505
4,103.127.90.0,t,2,22,NA138506
4,103.127.92.0,t,2,22,NA138509
4,74.118.36.0,t,2,22,NA13851
4,103.127.112.0,t,2,22,NA138511
4,103.127.128.0,t,2,22,NA138516
4,103.127.174.0,t,2,22,NA138519
4,103.127.162.0,t,2,22,NA138521
4,103.127.176.0,t,2,22,NA138522
4,103.127.180.0,t,2,22,NA138523
4,103.170.130.0,t,2,22,NA138524
4,103.127.245.0,t,2,22,NA138525
4,103.6.108.0,t,2,22,NA138527
4,103.132.8.0,t,2,22,NA138528
4,103.127.254.0,t,2,22,NA138529
4,68.179.224.0,t,2,22,NA13853
4,103.248.73.0,t,2,22,NA138531
4,103.132.88.0,t,2,22,NA138534
4,103.132.92.0,t,2,22,NA138536
4,103.99.40.0,t,2,22,NA138538
4,103.132.136.0,t,2,22,NA138539
4,103.132.125.0,t,2,22,NA138540
4,103.132.176.0,t,2,22,NA138541
4,103.132.168.0,t,2,22,NA138543
4,103.132.180.0,t,2,22,NA138544
4,103.140.136.0,t,2,22,NA138545
4,43.243.96.0,t,2,22,NA138546
4,103.185.24.0,t,2,22,NA138548
4,103.132.220.0,t,2,22,NA138549
4,24.149.0.0,t,2,22,NA13855
4,103.132.184.0,t,2,22,NA138550
4,103.132.187.0,t,2,22,NA138551
4,103.132.192.0,t,2,22,NA138552
4,103.132.224.0,t,2,22,NA138556
4,103.132.216.0,t,2,22,NA138557
4,103.132.252.0,t,2,22,NA138559
4,103.133.4.0,t,2,22,NA138561
4,103.133.1.0,t,2,22,NA138562
4,103.133.2.0,t,2,22,NA138563
4,103.133.22.0,t,2,22,NA138565
4,103.133.32.0,t,2,22,NA138566
4,103.133.76.0,t,2,22,NA138567
4,103.133.80.0,t,2,22,NA138569
4,69.168.112.0,t,2,22,NA13857
4,38.84.168.0,t,2,22,NA138571
4,103.93.139.0,t,2,22,NA138572
4,103.133.184.0,t,2,22,NA138573
4,103.133.134.0,t,2,22,NA138574
4,103.133.140.0,t,2,22,NA138575
4,103.133.164.0,t,2,22,NA138578
4,103.133.204.0,t,2,22,NA138581
4,103.133.172.0,t,2,22,NA138582
4,103.133.212.0,t,2,22,NA138583
4,103.133.210.0,t,2,22,NA138585
4,103.133.252.0,t,2,22,NA138587
4,103.117.254.0,t,2,22,NA138588
4,103.134.0.0,t,2,22,NA138590
4,103.134.14.0,t,2,22,NA138592
4,103.117.255.0,t,2,22,NA138593
4,103.134.68.0,t,2,22,NA138594
4,103.29.239.0,t,2,22,NA138596
4,148.159.64.0,t,2,22,NA13860
4,103.134.56.0,t,2,22,NA138600
4,103.134.88.0,t,2,22,NA138601
4,103.134.84.0,t,2,22,NA138602
4,103.134.72.0,t,2,22,NA138605
4,103.134.92.0,t,2,22,NA138606
4,78.138.12.0,t,2,22,NA138607
4,103.13.206.0,t,2,22,NA138608
4,45.159.58.0,t,2,22,NA138609
4,103.109.146.0,t,2,22,NA138610
4,103.14.200.0,t,2,22,NA138611
4,103.134.124.0,t,2,22,NA138612
4,103.134.52.0,t,2,22,NA138613
4,103.134.168.0,t,2,22,NA138614
4,103.134.172.0,t,2,22,NA138615
4,103.136.168.0,t,2,22,NA138616
4,103.165.120.0,t,2,22,NA138618
4,103.134.200.0,t,2,22,NA138619
4,103.134.254.0,t,2,22,NA138621
4,103.134.226.0,t,2,22,NA138622
4,103.47.103.0,t,2,22,NA138623
4,103.134.225.0,t,2,22,NA138624
4,103.134.236.0,t,2,22,NA138625
4,103.126.82.0,t,2,22,NA138626
4,140.82.197.0,t,2,22,NA138627
4,103.134.176.0,t,2,22,NA138629
4,45.204.80.0,t,2,22,NA138630
4,103.135.98.0,t,2,22,NA138633
4,103.135.37.0,t,2,22,NA138634
4,103.135.76.0,t,2,22,NA138636
4,103.135.84.0,t,2,22,NA138637
4,103.135.88.0,t,2,22,NA138638
4,103.135.107.0,t,2,22,NA138639
4,103.135.106.0,t,2,22,NA138642
4,103.135.140.0,t,2,22,NA138645
4,45.159.56.0,t,2,22,NA138648
4,103.135.132.0,t,2,22,NA138649
4,103.135.136.0,t,2,22,NA138651
4,103.135.244.0,t,2,22,NA138652
4,103.135.231.0,t,2,22,NA138653
4,120.88.96.0,t,2,22,NA138654
4,103.140.31.0,t,2,22,NA138655
4,103.135.208.0,t,2,22,NA138658
4,103.135.232.0,t,2,22,NA138659
4,63.168.20.0,t,2,22,NA13866
4,103.140.235.0,t,2,22,NA138660
4,103.135.188.0,t,2,22,NA138661
4,103.135.247.0,t,2,22,NA138662
4,43.239.204.0,t,2,22,NA138663
4,103.136.0.0,t,2,22,NA138665
4,103.136.48.0,t,2,22,NA138670
4,103.136.72.0,t,2,22,NA138671
4,103.136.11.0,t,2,22,NA138673
4,103.144.0.0,t,2,22,NA138678
4,69.59.192.0,t,2,22,NA13868
4,144.55.52.0,t,2,22,NA138681
4,103.136.116.0,t,2,22,NA138682
4,103.136.121.0,t,2,22,NA138683
4,103.136.132.0,t,2,22,NA138684
4,103.44.44.0,t,2,22,NA138685
4,103.136.156.0,t,2,22,NA138688
4,103.136.164.0,t,2,22,NA138689
4,119.110.231.0,t,2,22,NA138691
4,103.136.200.0,t,2,22,NA138692
4,103.170.94.0,t,2,22,NA138693
4,103.136.204.0,t,2,22,NA138694
4,103.136.87.0,t,2,22,NA138696
4,103.136.62.0,t,2,22,NA138697
4,71.18.247.0,t,2,22,NA138699
4,103.134.60.0,t,2,22,NA138701
4,103.136.88.0,t,2,22,NA138706
4,103.136.172.0,t,2,22,NA138709
4,103.134.156.0,t,2,22,NA138710
4,103.137.16.0,t,2,22,NA138711
4,103.137.113.0,t,2,22,NA138712
4,103.170.146.0,t,2,22,NA138713
4,103.113.104.0,t,2,22,NA138718
4,103.137.219.0,t,2,22,NA138719
4,103.138.44.0,t,2,22,NA138720
4,103.138.104.0,t,2,22,NA138726
4,103.138.196.0,t,2,22,NA138727
4,103.139.34.0,t,2,22,NA138731
4,103.139.57.0,t,2,22,NA138732
4,103.138.60.0,t,2,22,NA138733
4,103.137.84.0,t,2,22,NA138734
4,103.138.136.0,t,2,22,NA138735
4,103.139.116.0,t,2,22,NA138736
4,103.139.170.0,t,2,22,NA138737
4,103.70.157.0,t,2,22,NA138738
4,103.139.187.0,t,2,22,NA138739
4,103.139.220.0,t,2,22,NA138741
4,103.137.36.0,t,2,22,NA138743
4,103.137.87.0,t,2,22,NA138745
4,103.125.154.0,t,2,22,NA138746
4,103.137.61.0,t,2,22,NA138747
4,103.139.226.0,t,2,22,NA138750
4,103.138.22.0,t,2,22,NA138751
4,103.138.0.0,t,2,22,NA138752
4,43.229.88.0,t,2,22,NA138754
4,103.140.18.0,t,2,22,NA138755
4,103.140.50.0,t,2,22,NA138756
4,103.140.128.0,t,2,22,NA138758
4,64.66.254.0,t,2,22,NA13876
4,103.139.66.0,t,2,22,NA138760
4,103.140.190.0,t,2,22,NA138761
4,103.140.244.0,t,2,22,NA138762
4,103.25.4.0,t,2,22,NA138763
4,103.140.155.0,t,2,22,NA138765
4,103.129.195.0,t,2,22,NA138766
4,103.139.81.0,t,2,22,NA138767
4,103.139.190.0,t,2,22,NA138768
4,103.109.80.0,t,2,22,NA138769
4,216.87.240.0,t,2,22,NA13877
4,103.71.16.0,t,2,22,NA138771
4,103.138.185.0,t,2,22,NA138772
4,103.139.219.0,t,2,22,NA138773
4,103.62.92.0,t,2,22,NA138774
4,103.137.11.0,t,2,22,NA138776
4,103.136.240.0,t,2,22,NA138777
4,103.134.132.0,t,2,22,NA138778
4,186.234.192.0,t,2,22,NA13878
4,103.135.8.0,t,2,22,NA138781
4,103.135.189.0,t,2,22,NA138782
4,103.136.44.0,t,2,22,NA138783
4,103.136.218.0,t,2,22,NA138784
4,103.138.132.0,t,2,22,NA138785
4,103.134.252.0,t,2,22,NA138786
4,103.116.140.0,t,2,22,NA138787
4,103.135.70.0,t,2,22,NA138788
4,36.255.168.0,t,2,22,NA138790
4,103.141.22.0,t,2,22,NA138791
4,103.153.142.0,t,2,22,NA138792
4,103.141.112.0,t,2,22,NA138794
4,103.136.64.0,t,2,22,NA138795
4,103.132.148.0,t,2,22,NA138796
4,103.81.77.0,t,2,22,NA138797
4,103.135.201.0,t,2,22,NA138798
4,64.57.32.0,t,2,22,NA13880
4,103.136.36.0,t,2,22,NA138800
4,103.140.254.0,t,2,22,NA138801
4,125.62.92.0,t,2,22,NA138802
4,103.135.14.0,t,2,22,NA138805
4,103.135.180.0,t,2,22,NA138806
4,103.134.213.0,t,2,22,NA138807
4,103.134.220.0,t,2,22,NA138810
4,103.135.69.0,t,2,22,NA138812
4,103.136.162.0,t,2,22,NA138814
4,103.136.182.0,t,2,22,NA138816
4,103.103.138.0,t,2,22,NA138818
4,162.136.5.0,t,2,22,NA13882
4,103.137.38.0,t,2,22,NA138822
4,203.161.24.0,t,2,22,NA138823
4,103.137.8.0,t,2,22,NA138824
4,103.136.241.0,t,2,22,NA138825
4,103.78.233.0,t,2,22,NA138826
4,103.55.159.0,t,2,22,NA138828
4,103.11.132.0,t,2,22,NA138829
4,63.84.194.0,t,2,22,NA13883
4,103.137.126.0,t,2,22,NA138830
4,103.137.124.0,t,2,22,NA138832
4,103.137.254.0,t,2,22,NA138833
4,103.138.10.0,t,2,22,NA138835
4,103.137.176.0,t,2,22,NA138836
4,103.137.140.0,t,2,22,NA138837
4,103.138.204.0,t,2,22,NA138838
4,103.138.14.0,t,2,22,NA138839
4,43.229.252.0,t,2,22,NA138841
4,103.138.68.0,t,2,22,NA138842
4,103.138.62.0,t,2,22,NA138843
4,103.139.181.0,t,2,22,NA138844
4,103.138.76.0,t,2,22,NA138845
4,103.137.144.0,t,2,22,NA138849
4,103.138.143.0,t,2,22,NA138850
4,103.138.127.0,t,2,22,NA138851
4,103.138.206.0,t,2,22,NA138852
4,103.137.139.0,t,2,22,NA138853
4,103.138.218.0,t,2,22,NA138854
4,103.139.94.0,t,2,22,NA138858
4,103.136.9.0,t,2,22,NA138859
4,8.17.115.0,t,2,22,NA13886
4,103.139.26.0,t,2,22,NA138860
4,103.139.98.0,t,2,22,NA138862
4,103.139.166.0,t,2,22,NA138863
4,103.139.174.0,t,2,22,NA138864
4,103.139.244.0,t,2,22,NA138865
4,103.140.130.0,t,2,22,NA138866
4,103.140.54.0,t,2,22,NA138868
4,103.203.162.0,t,2,22,NA138870
4,103.135.224.0,t,2,22,NA138871
4,103.140.78.0,t,2,22,NA138873
4,103.140.104.0,t,2,22,NA138875
4,103.139.25.0,t,2,22,NA138878
4,63.118.87.0,t,2,22,NA13888
4,103.140.184.0,t,2,22,NA138880
4,103.52.60.0,t,2,22,NA138881
4,103.140.36.0,t,2,22,NA138882
4,103.117.183.0,t,2,22,NA138883
4,103.94.250.0,t,2,22,NA138884
4,103.13.137.0,t,2,22,NA138886
4,103.141.20.0,t,2,22,NA138887
4,103.212.239.0,t,2,22,NA138889
4,103.141.148.0,t,2,22,NA138890
4,103.140.74.0,t,2,22,NA138891
4,103.141.74.0,t,2,22,NA138892
4,103.139.112.0,t,2,22,NA138893
4,103.141.40.0,t,2,22,NA138894
4,103.141.62.0,t,2,22,NA138895
4,103.141.162.0,t,2,22,NA138896
4,103.140.22.0,t,2,22,NA138897
4,103.141.160.0,t,2,22,NA138898
4,103.139.188.0,t,2,22,NA138901
4,103.136.226.0,t,2,22,NA138902
4,103.136.230.0,t,2,22,NA138903
4,103.136.236.0,t,2,22,NA138904
4,45.201.232.0,t,2,22,NA138905
4,103.137.18.0,t,2,22,NA138906
4,103.136.254.0,t,2,22,NA138907
4,103.136.140.0,t,2,22,NA138908
4,103.137.0.0,t,2,22,NA138909
4,104.251.28.0,t,2,22,NA13891
4,103.167.254.0,t,2,22,NA138910
4,103.40.191.0,t,2,22,NA138911
4,103.137.7.0,t,2,22,NA138912
4,103.165.182.0,t,2,22,NA138913
4,38.54.0.0,t,2,22,NA138915
4,103.131.192.0,t,2,22,NA138916
4,103.137.40.0,t,2,22,NA138917
4,103.168.86.0,t,2,22,NA138918
4,103.137.41.0,t,2,22,NA138921
4,103.137.54.0,t,2,22,NA138924
4,103.170.178.0,t,2,22,NA138926
4,49.255.9.0,t,2,22,NA138928
4,103.167.160.0,t,2,22,NA138929
4,65.116.51.0,t,2,22,NA13893
4,103.137.86.0,t,2,22,NA138933
4,103.137.88.0,t,2,22,NA138934
4,167.179.199.0,t,2,22,NA138938
4,64.85.8.0,t,2,22,NA13894
4,103.137.116.0,t,2,22,NA138940
4,103.137.117.0,t,2,22,NA138941
4,103.137.132.0,t,2,22,NA138943
4,103.137.142.0,t,2,22,NA138944
4,103.137.128.0,t,2,22,NA138945
4,103.124.128.0,t,2,22,NA138947
4,103.124.130.0,t,2,22,NA138948
4,69.90.14.0,t,2,22,NA13895
4,43.224.56.0,t,2,22,NA138950
4,103.137.160.0,t,2,22,NA138953
4,103.137.162.0,t,2,22,NA138954
4,103.159.24.0,t,2,22,NA138955
4,103.137.164.0,t,2,22,NA138956
4,103.137.173.0,t,2,22,NA138957
4,103.180.200.0,t,2,22,NA138958
4,103.26.92.0,t,2,22,NA138959
4,45.252.184.0,t,2,22,NA13896
4,103.137.178.0,t,2,22,NA138961
4,103.137.190.0,t,2,22,NA138962
4,103.83.16.0,t,2,22,NA138963
4,103.137.200.0,t,2,22,NA138964
4,103.137.204.0,t,2,22,NA138965
4,103.137.216.0,t,2,22,NA138967
4,5.180.96.0,t,2,22,NA138968
4,103.137.208.0,t,2,22,NA138969
4,98.158.192.0,t,2,22,NA13897
4,103.137.209.0,t,2,22,NA138970
4,103.137.245.0,t,2,22,NA138973
4,103.150.68.0,t,2,22,NA138974
4,103.137.253.0,t,2,22,NA138976
4,103.137.252.0,t,2,22,NA138977
4,111.172.192.0,t,2,22,NA138982
4,103.138.30.0,t,2,22,NA138983
4,103.138.50.0,t,2,22,NA138985
4,103.185.219.0,t,2,22,NA138987
4,103.138.34.0,t,2,22,NA138988
4,116.8.130.0,t,2,22,NA138991
4,103.181.43.0,t,2,22,NA138992
4,103.137.150.0,t,2,22,NA138994
4,27.0.235.0,t,2,22,NA138995
4,38.150.8.0,t,2,22,NA138997
4,103.7.4.0,t,2,22,NA138998
4,103.138.84.0,t,2,22,NA138999
4,159.26.64.0,t,2,22,NA13900
4,103.138.87.0,t,2,22,NA139000
4,103.138.94.0,t,2,22,NA139002
4,103.168.220.0,t,2,22,NA139003
4,103.138.120.0,t,2,22,NA139004
4,103.138.130.0,t,2,22,NA139005
4,101.97.36.0,t,2,22,NA139006
4,1.24.32.0,t,2,22,NA139007
4,103.138.144.0,t,2,22,NA139008
4,14.1.102.0,t,2,22,NA139009
4,103.138.142.0,t,2,22,NA139011
4,103.138.124.0,t,2,22,NA139012
4,103.100.232.0,t,2,22,NA139013
4,103.138.140.0,t,2,22,NA139014
4,1.193.146.0,t,2,22,NA139018
4,1.192.72.0,t,2,22,NA139019
4,43.224.152.0,t,2,22,NA139021
4,103.138.162.0,t,2,22,NA139024
4,103.138.164.0,t,2,22,NA139026
4,103.138.168.0,t,2,22,NA139027
4,103.130.202.0,t,2,22,NA139028
4,103.138.172.0,t,2,22,NA139029
4,103.138.174.0,t,2,22,NA139030
4,103.138.182.0,t,2,22,NA139033
4,103.138.186.0,t,2,22,NA139034
4,103.138.188.0,t,2,22,NA139035
4,103.138.190.0,t,2,22,NA139036
4,103.138.201.0,t,2,22,NA139037
4,103.138.210.0,t,2,22,NA139038
4,103.138.212.0,t,2,22,NA139039
4,8.19.75.0,t,2,22,NA13904
4,119.92.217.0,t,2,22,NA139040
4,103.138.226.0,t,2,22,NA139041
4,103.138.146.0,t,2,22,NA139042
4,103.138.222.0,t,2,22,NA139043
4,103.138.225.0,t,2,22,NA139044
4,103.138.242.0,t,2,22,NA139048
4,103.63.156.0,t,2,22,NA139049
4,103.139.18.0,t,2,22,NA139052
4,103.138.250.0,t,2,22,NA139053
4,103.151.180.0,t,2,22,NA139054
4,140.168.248.0,t,2,22,NA139055
4,45.195.70.0,t,2,22,NA139056
4,45.192.128.0,t,2,22,NA139057
4,103.139.20.0,t,2,22,NA139060
4,103.139.74.0,t,2,22,NA139063
4,103.189.156.0,t,2,22,NA139064
4,154.194.28.0,t,2,22,NA139065
4,103.139.62.0,t,2,22,NA139067
4,38.107.228.0,t,2,22,NA13907
4,34.64.0.0,t,2,22,NA139070
4,103.139.100.0,t,2,22,NA139071
4,103.112.99.0,t,2,22,NA139076
4,103.139.104.0,t,2,22,NA139077
4,36.140.13.0,t,2,22,NA139080
4,103.139.108.0,t,2,22,NA139082
4,103.138.36.0,t,2,22,NA139084
4,103.139.140.0,t,2,22,NA139087
4,103.125.176.0,t,2,22,NA139088
4,103.139.146.0,t,2,22,NA139089
4,108.60.64.0,t,2,22,NA13909
4,103.139.172.0,t,2,22,NA139090
4,120.131.16.0,t,2,22,NA139099
4,52.124.8.0,t,2,22,NA13911
4,103.212.12.0,t,2,22,NA139110
4,43.242.98.0,t,2,22,NA139118
4,64.45.178.0,t,2,22,NA13913
4,103.154.41.0,t,2,22,NA139136
4,103.121.250.0,t,2,22,NA139138
4,103.152.186.0,t,2,22,NA139139
4,200.189.0.0,t,2,22,NA13914
4,103.154.30.0,t,2,22,NA139141
4,103.145.42.0,t,2,22,NA139148
4,97.65.198.0,t,2,22,NA13915
4,103.150.24.0,t,2,22,NA139154
4,66.159.224.0,t,2,22,NA13916
4,66.206.160.0,t,2,22,NA13917
4,103.71.232.0,t,2,22,NA139177
4,103.144.70.0,t,2,22,NA139178
4,103.144.66.0,t,2,22,NA139179
4,103.142.154.0,t,2,22,NA139182
4,42.194.12.0,t,2,22,NA139183
4,205.144.60.0,t,2,22,NA13919
4,34.101.0.0,t,2,22,NA139190
4,103.139.123.0,t,2,22,NA139193
4,103.42.72.0,t,2,22,NA139195
4,103.139.152.0,t,2,22,NA139196
4,103.139.164.0,t,2,22,NA139197
4,142.202.155.0,t,2,22,NA13920
4,103.123.109.0,t,2,22,NA139200
4,59.53.86.0,t,2,22,NA139201
4,103.139.196.0,t,2,22,NA139202
4,58.42.2.0,t,2,22,NA139203
4,103.170.126.0,t,2,22,NA139204
4,103.139.206.0,t,2,22,NA139206
4,103.179.200.0,t,2,22,NA139208
4,104.219.44.0,t,2,22,NA13921
4,158.116.48.0,t,2,22,NA139211
4,103.139.248.0,t,2,22,NA139213
4,103.139.230.0,t,2,22,NA139214
4,103.139.236.0,t,2,22,NA139217
4,103.184.92.0,t,2,22,NA139218
4,36.111.67.0,t,2,22,NA139220
4,103.139.249.0,t,2,22,NA139221
4,103.139.252.0,t,2,22,NA139222
4,103.139.253.0,t,2,22,NA139223
4,103.139.254.0,t,2,22,NA139224
4,103.140.3.0,t,2,22,NA139225
4,103.140.24.0,t,2,22,NA139227
4,103.140.94.0,t,2,22,NA139230
4,103.42.14.0,t,2,22,NA139233
4,103.140.37.0,t,2,22,NA139234
4,45.170.254.0,t,2,22,NA139235
4,103.140.64.0,t,2,22,NA139236
4,103.140.53.0,t,2,22,NA139237
4,103.140.62.0,t,2,22,NA139239
4,69.24.240.0,t,2,22,NA13924
4,103.139.90.0,t,2,22,NA139240
4,103.140.61.0,t,2,22,NA139241
4,185.212.144.0,t,2,22,NA139242
4,103.140.92.0,t,2,22,NA139244
4,103.140.86.0,t,2,22,NA139245
4,103.140.85.0,t,2,22,NA139246
4,23.131.160.0,t,2,22,NA13925
4,103.139.183.0,t,2,22,NA139250
4,103.140.98.0,t,2,22,NA139251
4,103.140.102.0,t,2,22,NA139253
4,103.140.112.0,t,2,22,NA139255
4,103.140.0.0,t,2,22,NA139256
4,45.252.100.0,t,2,22,NA139259
4,192.200.158.0,t,2,22,NA13926
4,103.140.123.0,t,2,22,NA139260
4,103.140.132.0,t,2,22,NA139261
4,45.200.140.0,t,2,22,NA139265
4,103.140.152.0,t,2,22,NA139266
4,173.243.224.0,t,2,22,NA139267
4,205.237.128.0,t,2,22,NA13927
4,103.140.167.0,t,2,22,NA139270
4,103.140.162.0,t,2,22,NA139273
4,139.71.204.0,t,2,22,NA139274
4,103.140.158.0,t,2,22,NA139276
4,103.140.180.0,t,2,22,NA139278
4,103.140.172.0,t,2,22,NA139279
4,103.140.176.0,t,2,22,NA139280
4,51.162.188.0,t,2,22,NA139281
4,103.136.106.0,t,2,22,NA139282
4,103.140.212.0,t,2,22,NA139283
4,103.140.202.0,t,2,22,NA139284
4,103.140.236.0,t,2,22,NA139285
4,103.140.222.0,t,2,22,NA139287
4,103.140.215.0,t,2,22,NA139288
4,103.140.218.0,t,2,22,NA139289
4,103.140.214.0,t,2,22,NA139290
4,103.135.41.0,t,2,22,NA139291
4,103.140.216.0,t,2,22,NA139292
4,103.140.238.0,t,2,22,NA139293
4,103.115.117.0,t,2,22,NA139294
4,103.141.9.0,t,2,22,NA139296
4,103.141.2.0,t,2,22,NA139300
4,103.141.6.0,t,2,22,NA139301
4,103.141.4.0,t,2,22,NA139302
4,103.141.12.0,t,2,22,NA139303
4,103.140.253.0,t,2,22,NA139304
4,103.27.121.0,t,2,22,NA139306
4,103.137.130.0,t,2,22,NA139310
4,103.178.34.0,t,2,22,NA139311
4,103.141.26.0,t,2,22,NA139313
4,103.141.30.0,t,2,22,NA139314
4,103.141.28.0,t,2,22,NA139315
4,12.43.169.0,t,2,22,NA13932
4,103.141.42.0,t,2,22,NA139320
4,142.14.0.0,t,2,22,NA139323
4,103.135.255.0,t,2,22,NA139325
4,103.141.70.0,t,2,22,NA139326
4,103.141.72.0,t,2,22,NA139327
4,103.178.219.0,t,2,22,NA139329
4,68.188.57.0,t,2,22,NA13933
4,38.34.224.0,t,2,22,NA139330
4,103.141.78.0,t,2,22,NA139331
4,103.141.122.0,t,2,22,NA139333
4,103.103.124.0,t,2,22,NA139335
4,103.23.152.0,t,2,22,NA139337
4,103.141.123.0,t,2,22,NA139338
4,103.141.120.0,t,2,22,NA139339
4,43.132.64.0,t,2,22,NA139341
4,103.141.134.0,t,2,22,NA139343
4,203.62.4.0,t,2,22,NA139344
4,45.154.135.0,t,2,22,NA139345
4,103.157.237.0,t,2,22,NA139347
4,103.117.253.0,t,2,22,NA139349
4,112.198.6.0,t,2,22,NA139350
4,103.55.52.0,t,2,22,NA139352
4,103.184.2.0,t,2,22,NA139355
4,103.141.179.0,t,2,22,NA139357
4,103.141.222.0,t,2,22,NA139363
4,103.141.234.0,t,2,22,NA139364
4,103.141.244.0,t,2,22,NA139365
4,103.141.230.0,t,2,22,NA139366
4,103.141.238.0,t,2,22,NA139367
4,103.142.88.0,t,2,22,NA139368
4,103.142.60.0,t,2,22,NA139369
4,103.142.94.0,t,2,22,NA139370
4,103.142.33.0,t,2,22,NA139371
4,103.142.62.0,t,2,22,NA139372
4,103.142.14.0,t,2,22,NA139375
4,103.127.155.0,t,2,22,NA139376
4,103.142.194.0,t,2,22,NA139377
4,103.142.202.0,t,2,22,NA139378
4,103.142.200.0,t,2,22,NA139379
4,8.22.142.0,t,2,22,NA13938
4,103.142.242.0,t,2,22,NA139380
4,103.142.240.0,t,2,22,NA139382
